date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2014-04-30,199.92,204.86,198.23,203.89,1731860,WYNN,0.0013751780364420838,214.06199999999998
2014-05-01,205.22,207.5,200.92,206.63,2695930,WYNN,0.013438618863112508,213.31599999999997
2014-05-02,214.3,222.33,213.0,221.68,3981540,WYNN,0.07283550307312593,213.08566666666667
2014-05-05,219.73,220.055,214.01,216.65,2698558,WYNN,-0.022690364489354027,212.7673333333333
2014-05-06,216.16,217.85,207.48,207.55,2411824,WYNN,-0.04200323101777057,212.20933333333332
2014-05-07,207.4,209.58,196.55,204.94,3474192,WYNN,-0.012575283064321915,211.72400000000002
2014-05-08,197.67,207.0,195.1,196.45,3543170,WYNN,-0.04142675905142973,211.11
2014-05-09,198.94,201.9,196.4,200.49,1639725,WYNN,0.020565029269534338,210.66766666666666
2014-05-12,200.8,207.24,200.8,203.68,1753273,WYNN,0.01591101800588557,210.20666666666665
2014-05-13,203.75,207.39,201.43,206.0,1720732,WYNN,0.011390416339355818,209.66833333333335
2014-05-14,205.31,205.46,200.07,201.22,2391732,WYNN,-0.023203883495145638,208.803
2014-05-15,200.97,202.35,195.09,201.72,2148679,WYNN,0.002484842460987973,207.945
2014-05-16,201.84,203.35,197.52,201.77,2366442,WYNN,0.00024786833234191635,207.26000000000002
2014-05-19,200.48,206.3,198.52,203.56,6950222,WYNN,0.008871487337066917,206.92399999999998
2014-05-20,202.09,204.34,199.082,200.2,2034723,WYNN,-0.01650618982118301,206.5736666666667
2014-05-21,201.13,205.0,200.55,204.85,1555224,WYNN,0.023226773226773256,206.30633333333333
2014-05-22,205.75,210.26,204.66,208.35,1594489,WYNN,0.01708567244325116,205.90800000000002
2014-05-23,208.77,209.25,205.17,207.86,1304175,WYNN,-0.0023518118550515032,205.80866666666668
2014-05-27,208.32,215.98,208.32,215.65,2183090,WYNN,0.03747714808043871,205.95266666666666
2014-05-28,216.68,218.644,214.45,218.005,1584260,WYNN,0.01092047298863895,206.20616666666666
2014-05-29,218.24,220.0,215.73,219.99,944194,WYNN,0.009105295750097537,206.7785
2014-05-30,220.0,220.0,213.96,214.97,1359695,WYNN,-0.022819219055411656,207.11083333333332
2014-06-02,215.23,218.04,213.6001,218.02,695456,WYNN,0.014188026236219061,207.44483333333335
2014-06-03,212.93,212.93,206.6,208.23,2202006,WYNN,-0.04490413723511614,207.57116666666664
2014-06-04,206.52,211.0,206.0,210.21,1032704,WYNN,0.009508716323296442,207.37516666666667
2014-06-05,210.14,211.99,205.59,205.85,1344117,WYNN,-0.02074116359830652,207.34283333333332
2014-06-06,206.29,207.17,204.07,204.98,875277,WYNN,-0.004226378430896306,207.07116666666664
2014-06-09,200.24,201.49,195.8,199.05,2571638,WYNN,-0.02892965167333388,206.98983333333334
2014-06-10,197.16,198.23,193.5,197.87,2564560,WYNN,-0.005928158754081923,207.13083333333333
2014-06-11,198.83,202.0,198.2401,201.08,1374475,WYNN,0.01622277252741703,207.04649999999998
2014-06-12,201.08,201.88,196.77,197.21,1080083,WYNN,-0.019246071215436665,206.82383333333334
2014-06-13,198.02,201.465,197.04,201.06,1078253,WYNN,0.019522336595507297,206.63816666666668
2014-06-16,198.5,199.91,197.0,199.12,1052809,WYNN,-0.009648861036506504,205.88616666666667
2014-06-17,197.5,198.73,196.25,197.45,1350533,WYNN,-0.008386902370429971,205.24616666666668
2014-06-18,196.09,199.616,194.73,199.4,1259667,WYNN,0.00987591795391247,204.9745
2014-06-19,200.79,205.0,200.7,202.61,1464022,WYNN,0.016098294884654002,204.89683333333332
2014-06-20,202.9,203.6599,200.15,200.79,1695579,WYNN,-0.00898277478900361,205.04149999999998
2014-06-23,199.12,201.45,197.18,201.16,1393935,WYNN,0.0018427212510583424,205.06383333333332
2014-06-24,201.7,204.91,201.13,201.64,1547516,WYNN,0.0023861602704314464,204.99583333333334
2014-06-25,201.19,204.98,200.62,203.6,1165558,WYNN,0.009720293592541203,204.91583333333332
2014-06-26,206.6,210.15,206.13,208.04,1745141,WYNN,0.0218074656188605,205.14316666666664
2014-06-27,209.72,211.009,206.61,206.89,1110984,WYNN,-0.00552778311863106,205.31550000000001
2014-06-30,208.02,208.51,205.51,207.56,899984,WYNN,0.003238435883803064,205.5085
2014-07-01,207.93,212.36,207.6431,210.14,1117879,WYNN,0.012430140682212296,205.72783333333334
2014-07-02,210.14,212.73,209.41,211.63,1364145,WYNN,0.007090511087846241,206.10883333333334
2014-07-03,212.05,213.08,211.01,211.91,672460,WYNN,0.0013230638378301806,206.34416666666667
2014-07-07,209.43,210.93,206.4,208.58,1302939,WYNN,-0.015714218300221718,206.3518333333333
2014-07-08,206.96,207.9399,200.658,202.18,1646490,WYNN,-0.030683670534087666,206.1625
2014-07-09,201.5,206.23,199.37,206.06,1292471,WYNN,0.019190820061331465,205.84283333333335
2014-07-10,201.98,204.2999,200.25,203.19,873802,WYNN,-0.013927982141123967,205.34900000000002
2014-07-11,202.62,204.3,201.3,202.73,660161,WYNN,-0.002263890939514779,204.77366666666666
2014-07-14,204.65,207.39,202.6,202.92,905127,WYNN,0.0009372071227741219,204.37199999999999
2014-07-15,204.64,205.16,200.25,202.51,1158787,WYNN,-0.0020205006899270484,203.855
2014-07-16,204.12,204.8,202.21,203.86,1229421,WYNN,0.006666337464816665,203.70933333333335
2014-07-17,199.37,203.1,198.5,199.19,2111487,WYNN,-0.022907877955459705,203.342
2014-07-18,200.62,202.0,199.91,201.0,1012776,WYNN,0.009086801546262374,203.18033333333332
2014-07-21,200.1,202.61,199.6,202.51,1184380,WYNN,0.007512437810945229,203.098
2014-07-22,203.87,208.37,203.38,207.29,1218274,WYNN,0.023603772653202317,203.37266666666667
2014-07-23,207.37,207.97,205.33,206.25,792196,WYNN,-0.005017125765835265,203.65200000000002
2014-07-24,207.22,208.26,204.49,205.03,823608,WYNN,-0.0059151515151515096,203.78366666666668
2014-07-25,203.9,206.1499,203.01,204.47,835113,WYNN,-0.0027313076135199836,204.0256666666667
2014-07-28,205.66,211.09,205.66,210.97,2772759,WYNN,0.031789504572797965,204.35600000000002
2014-07-29,211.26,220.5,211.2,217.41,5161160,WYNN,0.030525667156467734,204.96566666666666
2014-07-30,218.3,219.2,214.741,218.61,1773712,WYNN,0.0055195253208224875,205.671
2014-07-31,216.19,218.68,212.72,213.2,1962036,WYNN,-0.02474726682219489,206.13099999999997
2014-08-01,212.57,214.5699,208.36,210.04,1690410,WYNN,-0.014821763602251391,206.37866666666665
2014-08-04,210.0,214.32,208.57,213.5,1252871,WYNN,0.01647305275185683,206.80233333333334
2014-08-05,212.42,213.92,207.53,209.09,1220882,WYNN,-0.020655737704918017,207.06666666666666
2014-08-06,204.97,205.55,198.95,200.54,3620445,WYNN,-0.04089148213687891,207.03
2014-08-07,199.71,202.56,194.265,195.18,3479159,WYNN,-0.026727834845915954,206.74933333333334
2014-08-08,195.66,201.59,194.453,200.72,2409247,WYNN,0.028384055743416292,206.50533333333337
2014-08-11,201.02,202.85,197.8,200.24,1196176,WYNN,-0.002391390992427211,206.28366666666668
2014-08-12,200.43,201.99,197.54,200.2,1145104,WYNN,-0.0001997602876549164,206.03833333333333
2014-08-13,201.33,204.73,201.0,201.34,1204255,WYNN,0.0056943056943057685,205.745
2014-08-14,202.07,203.5,200.6,202.23,833089,WYNN,0.00442038343101215,205.43166666666667
2014-08-15,202.99,203.6795,198.801,201.33,1015635,WYNN,-0.004450378282153871,205.079
2014-08-18,202.66,203.5,200.35,202.9,840533,WYNN,0.007798142353350187,204.88966666666667
2014-08-19,203.73,205.48,202.19,203.36,859743,WYNN,0.002267126663381015,204.929
2014-08-20,204.65,204.65,201.73,202.53,688272,WYNN,-0.0040814319433517526,204.8113333333333
2014-08-21,202.77,202.88,200.5,200.51,729333,WYNN,-0.009973831037377229,204.722
2014-08-22,198.53,200.3395,198.35,200.12,1057430,WYNN,-0.0019450401476234919,204.63499999999996
