date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2016-05-09,65.98,66.53,65.69,66.17,441708,ALLE,0.002423875170428671,64.71833333333333
2016-05-10,66.58,67.02,66.265,66.94,327492,ALLE,0.011636693365573462,64.82833333333333
2016-05-11,66.94,67.24,65.89,65.94,283872,ALLE,-0.014938751120406334,64.89833333333334
2016-05-12,66.29,66.43,65.55,66.13,306889,ALLE,0.002881407340006032,64.979
2016-05-13,66.01,66.94,65.56,66.01,542590,ALLE,-0.001814607591108277,65.0
2016-05-16,66.08,66.665,65.68,66.34,476092,ALLE,0.004999242539009215,65.04933333333334
2016-05-17,66.43,67.11,65.97,66.83,1042115,ALLE,0.007386192342478066,65.12033333333333
2016-05-18,66.73,67.45,66.22,67.18,720411,ALLE,0.0052371689361066665,65.15266666666668
2016-05-19,66.68,67.41,66.47,67.21,1228141,ALLE,0.00044656147662975476,65.26066666666667
2016-05-20,67.69,68.61,67.27,67.36,583117,ALLE,0.002231810742449125,65.37066666666666
2016-05-23,67.39,67.4,66.84,67.22,447404,ALLE,-0.002078384798099771,65.49766666666667
2016-05-24,67.7,68.45,67.07,68.12,504458,ALLE,0.013388872359416925,65.65466666666666
2016-05-25,68.45,68.4649,67.44,67.95,824916,ALLE,-0.0024955960070464135,65.777
2016-05-26,67.95,68.33,67.69,67.73,331957,ALLE,-0.003237674760853552,65.91133333333333
2016-05-27,67.76,68.49,67.72,67.99,425478,ALLE,0.0038387715930900766,66.05199999999999
2016-05-31,68.07,68.35,67.35,67.64,563701,ALLE,-0.005147815855272751,66.165
2016-06-01,67.48,68.26,67.03,68.19,638104,ALLE,0.008131283264340585,66.30866666666667
2016-06-02,68.03,68.18,67.51,68.13,575439,ALLE,-0.0008798944126705129,66.44933333333333
2016-06-03,67.86,68.11,67.34,67.89,333728,ALLE,-0.003522677234698296,66.60433333333333
2016-06-06,68.14,68.175,67.47,67.9,447694,ALLE,0.0001472970982472399,66.72633333333333
